;OV Fwd Skirt Orifice Flow Mdot (lbm/s)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
89192	0.00088768
89193	0.00088768
89194	0.00088768
89195	0.00088768
89196	0.00088768
89197	0.00088768
89198	0.00088768
89199	0.00088768
89200	0.00088768
89201	0.00088768
89202	0.00088768
89203	0.00088768
89204	0.00088768
89205	0.00088768
89206	0.00088768
89207	0.00088768
89208	0.00088768
89209	0.00088768
89210	0.00088768
89211	0.00088768
89212	0.00088768
89213	0.00088768
89214	0.00088768
89215	0.00088768
89216	0.00088768
89217	0.00088768
89218	0.00088768
89219	0.00088768
89220	0.00088768
89221	0.00088768
89222	0.00088768
89223	0.00088768
89224	0.00088768
89225	0.00088768
89226	0.00088768
89227	0.00088768
89228	0.00088768
89229	0.00088768
89230	0.00088768
89231	0.00088768
89232	0.00088768
89233	0.00088768
89234	0.00088768
89235	0.00088768
89236	0.00088768
89237	0.00088768
89238	0.00088768
89239	0.00088768
89240	0.00088768
89241	0.00088768
89242	0.00088768
89243	0.00088768
89244	0.00088768
89245	0.00088768
89246	0.00088768
89247	0.00088768
89248	0.00088768
89249	0.00088768
89250	0.00088768
89251	0.00088768
89252	0.00088768
89253	0.00088768
89254	0.00088768
89255	0.00088768
89256	0.00088768
89257	0.00088768
89258	0.00088768
89259	0.00088768
89260	0.00088768
89261	0.00088768
89262	0.00088768
89263	0.00088768
89264	0.00088768
89265	0.00088768
89266	0.00088768
89267	0.00088768
89268	0.00088768
89269	0.00088768
89270	0.00088768
89271	0.00088768
89272	0.00088768
89273	0.00088768
89274	0.00088768
89275	0.00088768
89276	0.00088768
89277	0.00088768
89278	0.00088768
89279	0.00088768
89280	0.00088768
89281	0.00088768
89282	0.00088768
89283	0.00088768
89284	0.00088768
89285	0.00088768
89286	0.00088768
89287	0.00088768
89288	0.00088768
89289	0.00088768
89290	0.00088768
89291	0.00088768
89292	0.00088768
89293	0.00088768
89294	0.00088768
89295	0.00088768
89296	0.00088768
89297	0.00088768
89298	0.00088768
89299	0.00088768
89300	0.00088768
89301	0.00088768
89302	0.00088768
89303	0.00088768
89304	0.00088768
89305	0.00088768
89306	0.00088768
89307	0.00088768
89308	0.00088768
89309	0.00088768
89310	0.00088768
89311	0.00088768
89312	0.00088768
89313	0.00088768
89314	0.00088768
89315	0.00088768
89316	0.00088768
89317	0.00088768
89318	0.00088768
89319	0.00088768
89320	0.00088768
89321	0.00088768
89322	0.00088768
89323	0.00088768
89324	0.00088768
89325	0.00088768
89326	0.00088768
89327	0.00088768
89328	0.00088768
89329	0.00088768
89330	0.00088768
89331	0.00088768
89332	0.00088768
89333	0.00088768
89334	0.00088768
89335	0.00088768
89336	0.00088768
89337	0.00088768
89338	0.00088768
89339	0.00088768
89340	0.00088768
89341	0.00088768
89342	0.00088768
89343	0.00088768
89344	0.00088768
89345	0.00088768
89346	0.00088768
89347	0.00088768
89348	0.00088768
89349	0.00088768
89350	0.00088768
89351	0.00088768
89352	0.00088768
89353	0.00088768
89354	0.00088768
89355	0.00088768
89356	0.00088768
89357	0.00088768
89358	0.00088768
89359	0.00088768
89360	0.00088768
89361	0.00088768
89362	0.00088768
89363	0.00088768
89364	0.00088768
89365	0.00088768
89366	0.00088768
89367	0.00088768
89368	0.00088768
89369	0.00088768
89370	0.00088768
89371	0.00088768
89372	0.00088768
89373	0.00088768
89374	0.00088768
89375	0.00088768
89376	0.00088768
89377	0.00088768
89378	0.00088768
89379	0.00088768
89380	0.00088768
89381	0.00088768
89382	0.00088768
89383	0.00088768
89384	0.00088768
89385	0.00088768
89386	0.00088768
89387	0.00088768
89388	0.00088768
89389	0.00088768
89390	0.00088768
89391	0.00088768
89392	0.00088768
89393	0.00088768
89394	0.00088768
89395	0.00088768
89396	0.00088768
89397	0.00088768
89398	0.00088768
89399	0.00088768
89400	0.00088768
89401	0.00088768
89402	0.00088768
89403	0.00088768
89404	0.00088768
89405	0.00088768
89406	0.00088768
89407	0.00088768
89408	0.00088768
89409	0.00088768
89410	0.00088768
89411	0.00088768
89412	0.00088768
89413	0.00088768
89414	0.00088768
89415	0.00088768
89416	0.00088768
89417	0.00088768
89418	0.00088768
89419	0.00088768
89420	0.00088768
89421	0.00088768
89422	0.00088768
89423	0.00088768
89424	0.00088768
89425	0.00088768
89426	0.00088768
89427	0.00088768
89428	0.00088768
89429	0.00088768
89430	0.00088768
89431	0.00088768
89432	0.00088768
89433	0.00088768
89434	0.00088768
89435	0.00088768
89436	0.00088768
89437	0.00088768
89438	0.00088768
89439	0.00088768
89440	0.00088768
89441	0.00088768
89442	0.00088768
89443	0.00088768
89444	0.00088768
89445	0.00088768
89446	0.00088768
89447	0.00088768
89448	0.00088768
89449	0.00088768
89450	0.00088768
89451	0.00088768
89452	0.00088768
89453	0.00088768
89454	0.00088768
89455	0.00088768
89456	0.00088768
89457	0.00088768
89458	0.00088768
89459	0.00088768
89460	0.00088768
89461	0.00088768
89462	0.00088768
89463	0.00088768
89464	0.00088768
89465	0.00088768
89466	0.00088768
89467	0.00088768
89468	0.00088768
89469	0.00088768
89470	0.00088768
89471	0.00088768
89472	0.00088768
89473	0.00088768
89474	0.00088768
89475	0.00088768
89476	0.00088768
89477	0.00088768
89478	0.00088768
89479	0.00088768
89480	0.00088768
89481	0.00088768
89482	0.00088768
89483	0.00088768
89484	0.00088768
89485	0.00088768
89486	0.00088768
89487	0.00088768
89488	0.00088768
89489	0.00088768
89490	0.00088768
89491	0.00088768
89492	0.00088768
89493	0.00088768
89494	0.00088768
89495	0.00088768
89496	0.00088768
89497	0.00088768
89498	0.00088768
89499	0.00088768
89500	0.00088768
89501	0.00088768
89502	0.00088768
89503	0.00088768
89504	0.00088768
89505	0.00088768
89506	0.00088768
89507	0.00088768
89508	0.00088768
89509	0.00088768
89510	0.00088768
89511	0.00088768
89512	0.00088768
89513	0.00088768
89514	0.00088768
89515	0.00088768
89516	0.00088768
89517	0.00088768
89518	0.00088768
89519	0.00088768
89520	0.00088768
89521	0.00088768
89522	0.00088768
89523	0.00088768
89524	0.00088768
89525	0.00088768
89526	0.00088768
89527	0.00088768
89528	0.00088768
89529	0.00088768
89530	0.00088768
89531	0.00088768
89532	0.00088768
89533	0.00088768
89534	0.00088768
89535	0.00088768
89536	0.00088768
89537	0.00088768
89538	0.00088768
89539	0.00088768
89540	0.00088768
89541	0.00088768
89542	0.00088768
89543	0.00088768
89544	0.00088768
89545	0.00088768
89546	0.00088768
89547	0.00088768
89548	0.00088768
89549	0.00088768
89550	0.00088768
89551	0.00088768
89552	0.00088768
89553	0.00088768
89554	0.00088768
89555	0.00088768
89556	0.00088768
89557	0.00088768
89558	0.00088768
89559	0.00088768
89560	0.00088768
89561	0.00088768
89562	0.00088768
89563	0.00088768
89564	0.00088768
89565	0.00088768
89566	0.00088768
89567	0.00088768
89568	0.00088768
89569	0.00088768
89570	0.00088768
89571	0.00088768
89572	0.00088768
89573	0.00088768
89574	0.00088768
89575	0.00088768
89576	0.00088768
89577	0.00088768
89578	0.00088768
89579	0.00088768
89580	0.00088768
89581	0.00088768
89582	0.00088768
89583	0.00088768
89584	0.00088768
89585	0.00088768
89586	0.00088768
89587	0.00088768
89588	0.00088768
89589	0.00088768
89590	0.00088768
89591	0.00088768
89592	0.00088768
89593	0.00088768
89594	0.00088768
89595	0.00088768
89596	0.00088768
89597	0.00088768
89598	0.00088768
89599	0.00088768
89600	0.00088768
89601	0.00088768
89602	0.00088768
89603	0.00088768
89604	0.00088768
89605	0.00088768
89606	0.00088768
89607	0.00088768
89608	0.00088768
89609	0.00088768
89610	0.00088768
89611	0.00088768
89612	0.00088768
89613	0.00088768
89614	0.00088768
89615	0.00088768
89616	0.00088768
89617	0.00088768
89618	0.00088768
89619	0.00088768
89620	0.00088768
89621	0.00088768
89622	0.00088768
89623	0.00088768
89624	0.00088768
89625	0.00088768
89626	0.00088768
89627	0.00088768
89628	0.00088768
89629	0.00088768
89630	0.00088768
89631	0.00088768
89632	0.00088768
89633	0.00088768
89634	0.00088768
89635	0.00088768
89636	0.00088768
89637	0.00088768
89638	0.00088768
89639	0.00088768
89640	0.00088768
89641	0.00088768
89642	0.00088768
89643	0.00088768
89644	0.00088768
89645	0.00088768
89646	0.00088768
89647	0.00088768
89648	0.00088768
89649	0.00088768
89650	0.00088768
89651	0.00088768
89652	0.00088768
89653	0.00088768
89654	0.00088768
89655	0.00088768
89656	0.00088768
89657	0.00088768
89658	0.00088768
89659	0.00088768
89660	0.00088768
89661	0.00088768
89662	0.00088768
89663	0.00088768
89664	0.00088768
89665	0.00088768
89666	0.00088768
89667	0.00088768
89668	0.00088768
89669	0.00088768
89670	0.00088768
89671	0.00088768
89672	0.00088768
89673	0.00088768
89674	0.00088768
89675	0.00088768
89676	0.00088768
89677	0.00088768
89678	0.00088768
89679	0.00088768
89680	0.00088768
89681	0.00088768
89682	0.00088768
89683	0.00088768
89684	0.00088768
89685	0.00088768
89686	0.00088768
89687	0.00088768
89688	0.00088768
89689	0.00088768
89690	0.00088768
89691	0.00088768
89692	0.00088768
89693	0.00088768
89694	0.00088768
89695	0.00088768
89696	0.00088768
89697	0.00088768
89698	0.00088768
89699	0.00088768
89700	0.00088768
89701	0.00088768
89702	0.00088768
89703	0.00088768
89704	0.00088768
89705	0.00088768
89706	0.00088768
89707	0.00088768
89708	0.00088768
89709	0.00088768
89710	0.00088768
89711	0.00088768
89712	0.00088769
89713	0.00088769
89714	0.00088769
89715	0.00088769
89716	0.00088769
89717	0.00088769
89718	0.00088769
89719	0.00088769
89720	0.00088769
89721	0.00088769
89722	0.00088769
89723	0.00088769
89724	0.00088769
89725	0.00088769
89726	0.00088769
89727	0.00088769
89728	0.00088769
89729	0.00088769
89730	0.00088769
89731	0.00088769
89732	0.00088769
89733	0.00088769
89734	0.00088769
89735	0.00088769
89736	0.00088769
89737	0.00088769
89738	0.00088769
89739	0.00088769
89740	0.00088769
89741	0.00088769
89742	0.00088769
89743	0.00088769
89744	0.00088769
89745	0.00088769
89746	0.00088769
89747	0.00088769
89748	0.00088769
89749	0.00088769
89750	0.00088769
89751	0.00088769
89752	0.00088769
89753	0.00088769
89754	0.00088769
89755	0.00088769
89756	0.00088769
89757	0.00088769
89758	0.00088769
89759	0.00088769
89760	0.00088769
89761	0.00088769
89762	0.00088769
89763	0.00088769
89764	0.00088769
89765	0.00088769
89766	0.00088769
89767	0.00088769
89768	0.00088769
89769	0.00088769
89770	0.00088769
89771	0.00088769
89772	0.00088769
89773	0.00088769
89774	0.00088769
89775	0.00088769
89776	0.00088769
89777	0.00088769
89778	0.00088769
89779	0.00088769
89780	0.00088769
89781	0.00088769
89782	0.00088769
89783	0.00088769
89784	0.00088769
89785	0.00088769
89786	0.00088769
89787	0.00088769
89788	0.00088769
89789	0.00088769
89790	0.00088769
89791	0.00088769
89792	0.00088769
89793	0.00088769
89794	0.00088769
89795	0.00088769
89796	0.00088769
89797	0.00088769
89798	0.00088769
89799	0.00088769
89800	0.00088769
89801	0.00088769
89802	0.00088769
89803	0.00088769
89804	0.00088769
89805	0.00088769
89806	0.00088769
89807	0.00088769
89808	0.00088769
89809	0.00088769
89810	0.00088769
89811	0.00088769
89812	0.00088769
89813	0.00088769
89814	0.00088769
89815	0.00088769
89816	0.00088769
89817	0.00088769
89818	0.00088769
89819	0.00088769
89820	0.00088769
89821	0.00088769
89822	0.00088769
89823	0.00088769
89824	0.00088769
89825	0.00088769
89826	0.00088769
89827	0.00088769
89828	0.00088769
89829	0.00088769
89830	0.00088769
89831	0.00088769
89832	0.00088769
89833	0.00088769
89834	0.00088769
89835	0.00088769
89836	0.00088769
89837	0.00088769
89838	0.00088769
89839	0.00088769
89840	0.00088769
89841	0.00088769
89842	0.00088769
89843	0.00088769
89844	0.00088769
89845	0.00088769
89846	0.00088769
89847	0.00088769
89848	0.00088769
89849	0.00088769
89850	0.00088769
89851	0.00088769
89852	0.00088769
89853	0.00088769
89854	0.00088769
89855	0.00088769
89856	0.00088769
89857	0.00088769
89858	0.00088769
89859	0.00088769
89860	0.00088769
89861	0.00088769
89862	0.00088769
89863	0.00088769
89864	0.00088769
89865	0.00088769
89866	0.00088769
89867	0.00088769
89868	0.00088769
89869	0.00088769
89870	0.00088769
89871	0.00088769
89872	0.00088769
89873	0.00088769
89874	0.00088769
89875	0.00088769
89876	0.00088769
89877	0.00088769
89878	0.00088769
89879	0.00088769
89880	0.00088769
89881	0.00088769
89882	0.00088769
89883	0.00088769
89884	0.00088769
89885	0.00088769
89886	0.00088769
89887	0.00088769
89888	0.00088769
89889	0.00088769
89890	0.00088769
89891	0.00088769
89892	0.00088769
89893	0.00088769
89894	0.00088769
89895	0.00088769
89896	0.00088769
89897	0.00088769
89898	0.00088769
89899	0.00088769
89900	0.00088769
89901	0.00088769
89902	0.00088769
89903	0.00088769
89904	0.00088769
89905	0.00088769
89906	0.00088769
89907	0.00088769
89908	0.00088769
89909	0.00088769
89910	0.00088769
89911	0.00088769
89912	0.00088769
89913	0.00088769
89914	0.00088769
89915	0.00088769
89916	0.00088769
89917	0.00088769
89918	0.00088769
89919	0.00088769
89920	0.00088769
89921	0.00088769
89922	0.00088769
89923	0.00088769
89924	0.00088769
89925	0.00088769
89926	0.00088769
89927	0.00088769
89928	0.00088769
89929	0.00088769
89930	0.00088769
89931	0.00088769
89932	0.00088769
89933	0.00088769
89934	0.00088769
89935	0.00088769
89936	0.00088769
89937	0.00088769
89938	0.00088769
89939	0.00088769
89940	0.00088769
89941	0.00088769
89942	0.00088769
89943	0.00088769
89944	0.00088769
89945	0.00088769
89946	0.00088769
89947	0.00088769
89948	0.00088769
89949	0.00088769
89950	0.00088769
89951	0.00088769
89952	0.00088769
89953	0.00088769
89954	0.00088769
89955	0.00088769
89956	0.00088769
89957	0.00088769
89958	0.00088769
89959	0.00088769
89960	0.00088769
89961	0.00088769
89962	0.00088769
89963	0.00088769
89964	0.00088769
89965	0.00088769
89966	0.00088769
89967	0.00088769
89968	0.00088769
89969	0.00088769
89970	0.00088769
89971	0.00088769
89972	0.00088769
89973	0.00088769
89974	0.00088769
89975	0.00088769
89976	0.00088769
89977	0.00088769
89978	0.00088769
89979	0.00088769
89980	0.00088769
89981	0.00088769
89982	0.00088769
89983	0.00088769
89984	0.00088769
89985	0.00088769
89986	0.00088769
89987	0.00088769
89988	0.00088769
89989	0.00088769
89990	0.00088769
89991	0.00088769
89992	0.00088769
89993	0.00088769
89994	0.00088769
89995	0.00088769
89996	0.00088769
89997	0.00088769
89998	0.00088769
89999	0.00088769
90000	0.00088769
